prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
2899.85,48:19.6,1.0,DALL'ARMI Ivana,1953,SF65,ATLETICA AVIANO,2 su- 1,Abbadia San Salvatore,2019-05-25,https://www.fidal.it/atleta/DALL-ARMI-Ivana/eaqRkpembmY%3D,https://www.fidal.it/societa/ATLETICA-AVIANO/PN527
2902.33,48:22.33,0.0,BOSCO Lucia,1968,SF50,CAMBIASO RISSO RUNNING TEAM GE,6 se- 1,Genova,2019-12-21,https://www.fidal.it/atleta/BOSCO-Lucia/damRkpOjaWc%3D,https://www.fidal.it/societa/CAMBIASO-RISSO-RUNNING-TEAM-GE/GE111
2909.28,48:29.28,0.0,PAMPURO Nadia,1973,SF45,ASD PODISTICA PERALTO GENOVA,7 se- 1,Genova,2019-12-21,https://www.fidal.it/atleta/PAMPURO-Nadia/damRkpiiaWQ%3D,https://www.fidal.it/societa/ASD-PODISTICA-PERALTO-GENOVA/GE456
2932.33,48:52.33,0.0,FREZZA Paola,1969,SF50,GRUPPO CITTA' DI GENOVA,8 se- 1,Genova,2019-12-21,https://www.fidal.it/atleta/FREZZA-Paola/damRkpSja2g%3D,https://www.fidal.it/societa/GRUPPO-CITTA-DI-GENOVA/GE017
2943.99,49:03.99,0.0,BICOCCHI Silvia,1973,SF45,ASD TRACK & FIELD MASTER GROSS,19 su- 1,Grosseto,2019-04-14,https://www.fidal.it/atleta/BICOCCHI-Silvia/fauRkpOfamk%3D,https://www.fidal.it/societa/ASD-TRACK-&-FIELD-MASTER-GROSS/GR432
2962.58,49:22.58,0.0,GALBANI Annamaria,1952,SF65,LA MICHETTA,4 su- 1,Jesolo-caorle-eraclea,2019-09-09,https://www.fidal.it/atleta/GALBANI-Annamaria/dq2Rk5SnaWg%3D,https://www.fidal.it/societa/LA-MICHETTA/MI271
2969.45,49:29.2,1.0,RUSSO Valentina,1971,SF45,ATLETICA POSILLIPO,2 su- 1,Ariano Irpino,2019-06-15,https://www.fidal.it/atleta/RUSSO-Valentina/gKyRkpiga2Q%3D,https://www.fidal.it/societa/ATLETICA-POSILLIPO/NA983
2970.35,49:30.1,1.0,COLUCCI Anna,1959,SF60,G.S. ATHLOS MATERA,1 su- 1,Matera,2019-04-07,https://www.fidal.it/atleta/COLUCCI-Anna/haiRkpamaGY%3D,https://www.fidal.it/societa/G-S--ATHLOS-MATERA/MT073
2988.83,49:48.83,0.0,BUCCI Fabiana,1998,PF,A.S.D.AMAT.ATLETICA SERAFINI,3 su- 1,Sulmona,2019-10-19,https://www.fidal.it/atleta/BUCCI-Fabiana/gamRkpKhamM%3D,https://www.fidal.it/societa/A-S-D-AMAT-ATLETICA-SERAFINI/AQ014
2990.75,49:50.5,1.0,MASTRANGELO Marianna,1978,SF40,IDEATLETICA AURORA,12 su- 1,Ariano Irpino,2019-04-13,https://www.fidal.it/atleta/MASTRANGELO-Marianna/gK2Rkpaia2Y%3D,https://www.fidal.it/societa/IDEATLETICA-AURORA/SA127
2997.0,49:57.00,0.0,DAL SANTO Maria cristina,1955,SF60,A.A.A.MALO,1 su- 1,Treviso,2019-04-28,https://www.fidal.it/atleta/DAL-SANTO-Maria-cristina/eK6RkpmlaGs%3D,https://www.fidal.it/societa/A-A-A-MALO/VI646
3012.75,50:12.5,1.0,TORCOLI Donata,1947,SF70,ATL. DI LUMEZZANE,1 su- 1,Abbadia San Salvatore,2019-05-25,https://www.fidal.it/atleta/TORCOLI-Donata/dqqRl5Sfamc%3D,https://www.fidal.it/societa/ATL--DI-LUMEZZANE/BS304
3017.75,50:17.5,1.0,PERFETTO Carmen pia,2001,JF,RUNNING CLUB NAPOLI,1 su- 1,Ariano Irpino,2019-04-13,https://www.fidal.it/atleta/PERFETTO-Carmen-pia/gKyRkpihaWU%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
3025.75,50:25.5,1.0,MESSINA Grazia rita,1982,SF35,ASD ATLETICA FORTITUDO CATANIA,8 su- 1,Catania,2019-03-31,https://www.fidal.it/atleta/MESSINA-Grazia-rita/h6uRkpSoaWU%3D,https://www.fidal.it/societa/ASD-ATLETICA-FORTITUDO-CATANIA/CT550
3043.85,50:43.6,1.0,PERFETTO Emanuela santa,2001,JF,RUNNING CLUB NAPOLI,2 su- 1,Ariano Irpino,2019-04-13,https://www.fidal.it/atleta/PERFETTO-Emanuela-santa/gKyRkpihaWY%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
3081.35,51:21.1,1.0,AMATO Paola,1974,SF45,PODISTICA AMATORI POTENZA,2 su- 1,Matera,2019-04-07,https://www.fidal.it/atleta/AMATO-Paola/haqRkpOhbGg%3D,https://www.fidal.it/societa/PODISTICA-AMATORI-POTENZA/PZ053
3083.25,51:23.0,1.0,NARCISO Arabella maria,1966,SF50,BERNALDA RUNNER'S,3 su- 1,Matera,2019-04-07,https://www.fidal.it/atleta/NARCISO-Arabella-maria/hamRkpOmcWc%3D,https://www.fidal.it/societa/BERNALDA-RUNNER-S/MT570
3121.35,52:01.1,1.0,SULIS Elisabetta,1957,SF60,A.S.D. BRANCALEONE  ASTI,18 su- 1,Alessandria,2019-04-06,https://www.fidal.it/atleta/SULIS-Elisabetta/dKyRk5ikcGw%3D,https://www.fidal.it/societa/A-S-D--BRANCALEONE-ASTI/AT003
3141.55,52:21.3,1.0,SERGIO Porsia adelaide,1962,SF55,A.S. POD. AMATORI POLICORO,4 su- 1,Matera,2019-04-07,https://www.fidal.it/atleta/SERGIO-Porsia-adelaide/hamRkpKmaWw%3D,https://www.fidal.it/societa/A-S--POD--AMATORI-POLICORO/MT544
3162.75,52:42.5,1.0,VITOLO Nicolina,1965,SF50,IDEATLETICA AURORA,13 su- 1,Ariano Irpino,2019-04-13,https://www.fidal.it/atleta/VITOLO-Nicolina/gK2RkpKla2M%3D,https://www.fidal.it/societa/IDEATLETICA-AURORA/SA127
3217.15,53:36.9,1.0,DONVITO Simona,1990,SF,TEAM SPORT MATERA,5 su- 1,Matera,2019-04-07,https://www.fidal.it/atleta/DONVITO-Simona/hamRkpOlbWk%3D,https://www.fidal.it/societa/TEAM-SPORT-MATERA/MT536
3218.75,53:38.5,1.0,RINALDI Nicoletta,1964,SF55,A.S.D.  ATL. VIS NOVA,3 su- 1,Ariano Irpino,2019-06-15,https://www.fidal.it/atleta/RINALDI-Nicoletta/gKiRlJOjbmc%3D,https://www.fidal.it/societa/A-S-D--ATL--VIS-NOVA/SA126
3237.65,53:57.4,1.0,PETROCELLI Anna maria,1965,SF50,ASD POLISPORTIVA RE-CYCLING,6 su- 1,Matera,2019-04-07,https://www.fidal.it/atleta/PETROCELLI-Anna-maria/hamRkpOmaGU%3D,https://www.fidal.it/societa/ASD-POLISPORTIVA-RE-CYCLING/MT573
3253.75,54:13.5,1.0,DILECCE Paola rosa,1955,SF60,G.S. ATHLOS MATERA,7 su- 1,Matera,2019-04-07,https://www.fidal.it/atleta/DILECCE-Paola-rosa/hamRkpOmbmM%3D,https://www.fidal.it/societa/G-S--ATHLOS-MATERA/MT073
3265.84,54:25.84,0.0,DAMIANI Giuditta,1951,SF65,POD. MORETTI CORVA,9 su- 1,Tolentino,2019-04-13,https://www.fidal.it/atleta/DAMIANI-Giuditta/e6iRkpuncWc%3D,https://www.fidal.it/societa/POD--MORETTI-CORVA/FM023
3295.25,54:55.0,1.0,NOZZA Filomena,1981,SF35,ATLETICA PALAZZO,8 su- 1,Matera,2019-04-07,https://www.fidal.it/atleta/NOZZA-Filomena/haqRkpOmaWQ%3D,https://www.fidal.it/societa/ATLETICA-PALAZZO/PZ112
3421.65,57:01.4,1.0,FONTANELLA Letizia,2000,JF,RUNNING CLUB NAPOLI,3 su- 1,Ariano Irpino,2019-04-13,https://www.fidal.it/atleta/FONTANELLA-Letizia/gKyRkpumaWQ%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
3423.75,57:03.5,1.0,PAGLIERO Liliana francesca,1968,SF50,A.S.D. BRANCALEONE  ASTI,19 su- 1,Alessandria,2019-04-06,https://www.fidal.it/atleta/PAGLIERO-Liliana-francesca/dKuRk5igaWs%3D,https://www.fidal.it/societa/A-S-D--BRANCALEONE-ASTI/AT003
3533.75,58:53.5,1.0,FRAGIACOMO Maria cristina,1938,SF80,ATLETICA AVIANO,1 su- 1,Abbadia San Salvatore,2019-05-25,https://www.fidal.it/atleta/FRAGIACOMO-Maria-cristina/eaiRkpWlbmw%3D,https://www.fidal.it/societa/ATLETICA-AVIANO/PN527
3602.7,1h00:02.70,0.0,VENTURINI Lorenza,1957,SF60,SOCIETA' VICTORIA,5 su- 1,Jesolo-caorle-eraclea,2019-09-09,https://www.fidal.it/atleta/VENTURINI-Lorenza/eqiRlZOmbms%3D,https://www.fidal.it/societa/SOCIETA-VICTORIA/BO184
3674.65,1h01:14.4,1.0,IAFRANCESCO Maria,1961,SF55,ATLETICA MOLISE AMATORI,1 su- 1,Campobasso,2019-04-27,https://www.fidal.it/atleta/IAFRANCESCO-Maria/g6mRkpOfb2s%3D,https://www.fidal.it/societa/ATLETICA-MOLISE-AMATORI/CB721
3854.95,1h04:14.7,1.0,RAFFONE Celeste,1946,SF70,GIOIATLETICA ASC S. MARCELLINO,4 su- 1,Ariano Irpino,2019-06-15,https://www.fidal.it/atleta/RAFFONE-Celeste/gKiRkpiobmc%3D,https://www.fidal.it/societa/GIOIATLETICA-ASC-S--MARCELLINO/CE616
3890.45,1h04:50.2,1.0,D'ONOFRIO Filomena,1976,SF40,IDEATLETICA AURORA,14 su- 1,Ariano Irpino,2019-04-13,https://www.fidal.it/atleta/D-ONOFRIO-Filomena/gK2RkpWnbGc%3D,https://www.fidal.it/societa/IDEATLETICA-AURORA/SA127
4318.15,1h11:57.9,1.0,GIULIANO Antonietta,1960,SF55,ATLETICA MOLISE AMATORI,2 su- 1,Campobasso,2019-04-27,https://www.fidal.it/atleta/GIULIANO-Antonietta/g6mRkpOiamo%3D,https://www.fidal.it/societa/ATLETICA-MOLISE-AMATORI/CB721
4396.85,1h13:16.6,1.0,TERRALAVORO Angela maria,1953,SF65,A.S.D.  ATL. VIS NOVA,5 su- 1,Ariano Irpino,2019-06-15,https://www.fidal.it/atleta/TERRALAVORO-Angela-maria/gK2RkpKgcWw%3D,https://www.fidal.it/societa/A-S-D--ATL--VIS-NOVA/SA126
1747.27,29:07.27,0.0,ZOGHLAMI Osama,1994,SM,C.S. AERONAUTICA MILITARE,1 se- 2,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/ZOGHLAMI-Osama/h6iRlZqicGM%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
1748.07,29:08.07,0.0,PAROLINI Sebastiano,1998,PM,G. ALPINISTICO VERTOVESE,1 se- 2,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/PAROLINI-Sebastiano/dqmRl5amcWw%3D,https://www.fidal.it/societa/G--ALPINISTICO-VERTOVESE/BG135
1748.69,29:08.69,0.0,LA ROSA Stefano,1985,SM35,C.S. CARABINIERI SEZ. ATLETICA,3 se- 2,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/LA-ROSA-Stefano/faiRlJKgaWQ%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
1752.45,29:12.45,0.0,RIVA Pietro,1997,SM,G.S. FIAMME ORO PADOVA,4 se- 2,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/RIVA-Pietro/dKyRk5uhbGQ%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1764.74,29:24.74,0.0,SELVAROLO Pasquale,1999,PM,ATL. CASONE NOCETO,2 se- 2,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/SELVAROLO-Pasquale/hKmRkpqgb2Q%3D,https://www.fidal.it/societa/ATL--CASONE-NOCETO/PR568
1771.12,29:31.12,0.0,CARRERA Francesco,1990,SM,ATL. CASONE NOCETO,6 se- 2,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/CARRERA-Francesco/dKAAARk5mjbmU%3D,https://www.fidal.it/societa/ATL--CASONE-NOCETO/PR568
1771.99,29:31.99,0.0,MAESTRI Cesare,1993,SM,ATL. VALLI BERGAMASCHE LEFFE,7 se- 2,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/MAESTRI-Cesare/d6iRkpqka2M%3D,https://www.fidal.it/societa/ATL--VALLI-BERGAMASCHE-LEFFE/BG149
1774.96,29:34.96,0.0,JAAFARI Badr,1998,PM,VARESE ATLETICA A.S.D.,8 se- 2,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/JAAFARI-Badr/drKRk5WmbGY%3D,https://www.fidal.it/societa/VARESE-ATLETICA-A-S-D-/VA918
1781.11,29:41.11,0.0,SOFFIENTINI Andrea,1988,SM,AZZURRA GARBAGNATE M.SE,9 se- 2,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/SOFFIENTINI-Andrea/dq2Rlpmma2Q%3D,https://www.fidal.it/societa/AZZURRA-GARBAGNATE-M-SE/MI311
1787.93,29:47.93,0.0,GERRATANA Giuseppe,1992,SM,C.S. AERONAUTICA MILITARE,10 se- 2,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/GERRATANA-Giuseppe/h6iRlpakcGs%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
1792.91,29:52.91,0.0,PUPPI Francesco,1992,SM,ATL. VALLE BREMBANA,11 se- 2,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/PUPPI-Francesco/dquRkpOnaWg%3D,https://www.fidal.it/societa/ATL--VALLE-BREMBANA/BG223
1795.54,29:55.54,0.0,MUGNOSSO Riccardo,1997,SM,ATL. VIS NOVA GIUSSANO,23 se- 1,Pace,2020-08-29,https://www.fidal.it/atleta/MUGNOSSO-Riccardo/dq2RlJmgamU%3D,https://www.fidal.it/societa/ATL--VIS-NOVA-GIUSSANO/MI214
1798.01,29:58.01,0.0,GIACOBAZZI Alessandro,1996,SM,C.S. AERONAUTICA MILITARE,12 se- 2,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/GIACOBAZZI-Alessandro/eqiRlpWhbWU%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
1806.92,30:06.92,0.0,BONA Francesco,1983,SM35,C.S. AERONAUTICA MILITARE,1 se- 1,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/BONA-Francesco/dKAAARk5afaGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
1809.85,30:09.85,0.0,ALFIERI Luca,2000,PM,P.B.M. BOVISIO MASCIAGO,5 se- 2,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/ALFIERI-Luca/dq2RlZuia2Y%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
1810.54,30:10.54,0.0,TERRASI Alessio,1990,SM,G.P. PARCO ALPI APUANE,2 se- 1,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/TERRASI-Alessio/h6iRlZWmcGU%3D,https://www.fidal.it/societa/G-P--PARCO-ALPI-APUANE/LU351
1817.97,30:17.97,0.0,LOLLO Antonino,1990,SM,ATL. BERGAMO 1959 ORIOCENTER,3 se- 1,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/LOLLO-Antonino/dqmRmJaia2Q%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
1820.71,30:20.71,0.0,URSANO Luca,1999,PM,COSENZA K42,1 se- 1,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/URSANO-Luca/hqiRk5iga2g%3D,https://www.fidal.it/societa/COSENZA-K42/CS361
1822.52,30:22.52,0.0,MUGNOSSO Riccardo,1997,SM,ATL. VIS NOVA GIUSSANO,13 se- 2,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/MUGNOSSO-Riccardo/dq2RlJmgamU%3D,https://www.fidal.it/societa/ATL--VIS-NOVA-GIUSSANO/MI214
1824.5,30:24.50,0.0,AGOSTINI Francesco,1997,SM,ATL. CASONE NOCETO,25 se- 1,Pace,2020-08-29,https://www.fidal.it/atleta/AGOSTINI-Francesco/dqqRl5aiaWU%3D,https://www.fidal.it/societa/ATL--CASONE-NOCETO/PR568
1824.77,30:24.77,0.0,NARDONE Francesco,1994,SM,GEMONATLETICA S.R.L. DIL.,4 se- 1,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/NARDONE-Francesco/eayRk5alaGc%3D,https://www.fidal.it/societa/GEMONATLETICA-S-R-L--DIL-/UD503
1851.21,30:51.21,0.0,BONZI Nicola,1995,SM,ATL. VALLE BREMBANA,14 se- 2,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/BONZI-Nicola/dqmRl5SgcWw%3D,https://www.fidal.it/societa/ATL--VALLE-BREMBANA/BG223
1863.85,31:03.85,0.0,GUGLIELMI Mattia,1992,SM,A.S.D. TEAM KM SPORT,4 su- 1,Amburgo,2020-08-08,https://www.fidal.it/atleta/GUGLIELMI-Mattia/eKAAARkpija2c%3D,https://www.fidal.it/societa/A-S-D--TEAM-KM-SPORT/VR835
1870.61,31:10.61,0.0,BELLUSCHI Michele,1992,SM,GROTTINI TEAM RECANATI ASD,5 se- 1,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/BELLUSCHI-Michele/dquRkpSib2s%3D,https://www.fidal.it/societa/GROTTINI-TEAM-RECANATI-ASD/MC007
1871.25,31:11.25,0.0,ZANATTA Paolo,1982,SM35,TREVISATLETICA,1 se- 2,Treviso,2020-10-04,https://www.fidal.it/atleta/ZANATTA-Paolo/eKiRk5WhaWo%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
1873.6,31:13.60,0.0,BOMPREZZI Pietro,1993,SM,NUOVA ATLETICA ASTRO,6 se- 1,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/BOMPREZZI-Pietro/dK6Rlpafa2g%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ASTRO/MI212
1873.67,31:13.67,0.0,DE NICOLO' Nicholas,1985,SM35,A.S.D. DINAMO SPORT,7 se- 1,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/DE-NICOLO-Nicholas/erORkpSjcGQ%3D,https://www.fidal.it/societa/A-S-D--DINAMO-SPORT/RN503
1878.51,31:18.51,0.0,REPETTO Emanuele,1990,SM,A.S.D. TEAM KM SPORT,2 se- 2,Treviso,2020-10-04,https://www.fidal.it/atleta/REPETTO-Emanuele/damRkpKicGo%3D,https://www.fidal.it/societa/A-S-D--TEAM-KM-SPORT/VR835
1880.56,31:20.56,0.0,SUSCA Giovanni,2000,PM,ATL.AM. CISTERNINO ECOLSERVIZI,2 se- 1,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/SUSCA-Giovanni/hKmRkpmkbWU%3D,https://www.fidal.it/societa/ATL-AM--CISTERNINO-ECOLSERVIZI/BR104
1887.15,31:26.9,1.0,GIOVANNELLI Raffaele,1995,SM,ASD INTERNATIONAL SECURITY S.,1 se- 5,Avellino,2020-10-18,https://www.fidal.it/atleta/GIOVANNELLI-Raffaele/gKqRkpKicGs%3D,https://www.fidal.it/societa/ASD-INTERNATIONAL-SECURITY-S-/NA033
1891.18,31:31.18,0.0,SARTORE Pietro,1999,PM,ATL.VICENTINA,3 se- 1,Vittorio Veneto,2020-09-27,https://www.fidal.it/atleta/SARTORE-Pietro/eK6Rkpilamk%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
1907.98,31:47.98,0.0,DE CONTO Lorenzo,1988,SM,A.S.D. HROBERT RUNNING TEAM,4 se- 2,Treviso,2020-10-04,https://www.fidal.it/atleta/DE-CONTO-Lorenzo/eaqRkpuocWM%3D,https://www.fidal.it/societa/A-S-D--HROBERT-RUNNING-TEAM/TV408
1912.68,31:52.68,0.0,VALANDRO Federico,1992,SM,ASSINDUSTRIA SPORT PADOVA,5 se- 2,Treviso,2020-10-04,https://www.fidal.it/atleta/VALANDRO-Federico/eKqRkpmhcGw%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
1950.65,32:30.4,1.0,VETRANO Marco,1997,SM,ASD ENTERPRISE SPORT & SERVICE,2 se- 5,Avellino,2020-10-18,https://www.fidal.it/atleta/VETRANO-Marco/gKmRkpKkcGU%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
1952.85,32:32.6,1.0,CAGGIANO Michele,1997,SM,ASD ENTERPRISE SPORT & SERVICE,3 se- 5,Avellino,2020-10-18,https://www.fidal.it/atleta/CAGGIANO-Michele/gK2RkpKkaWg%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
1954.3,32:34.30,0.0,SPINAZZE' Enrico,1979,SM40,ATLETICA PONZANO,6 se- 2,Treviso,2020-10-04,https://www.fidal.it/atleta/SPINAZZE-Enrico/eKyRk5Wha2U%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
1957.65,32:37.4,1.0,SALVIA Carmine,1997,SM,PODISTICA AMATORI POTENZA,4 se- 5,Avellino,2020-10-18,https://www.fidal.it/atleta/SALVIA-Carmine/haqRkpOlaGk%3D,https://www.fidal.it/societa/PODISTICA-AMATORI-POTENZA/PZ053
1964.69,32:44.69,0.0,ORTU Federico,2000,PM,C.U.S. SASSARI,1 se- 1,Sassari,2020-10-17,https://www.fidal.it/atleta/ORTU-Federico/iKiSmZqlbGc%3D,https://www.fidal.it/societa/C-U-S--SASSARI/SS019
1969.95,32:49.7,1.0,RUGGIERO Armando,1995,SM,A.S.D. CARMAX CAMALDOLESE,5 se- 5,Avellino,2020-10-18,https://www.fidal.it/atleta/RUGGIERO-Armando/gK2RkpOgcWU%3D,https://www.fidal.it/societa/A-S-D--CARMAX-CAMALDOLESE/SA138
1978.6,32:58.60,0.0,BIRAL Davide,1997,SM,C.U.S. PADOVA,7 se- 2,Treviso,2020-10-04,https://www.fidal.it/atleta/BIRAL-Davide/eKqRkpWnbWY%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
2013.03,33:33.03,0.0,GOBBO Matteo,1975,SM45,ASD ATLETICA BIOTEKNA,8 se- 2,Treviso,2020-10-04,https://www.fidal.it/atleta/GOBBO-Matteo/eK2RkpSlaWo%3D,https://www.fidal.it/societa/ASD-ATLETICA-BIOTEKNA/VE471
2019.8,33:39.80,0.0,SIGNOROTTO Mirko,1986,SM,A.S.D. HROBERT RUNNING TEAM,9 se- 2,Treviso,2020-10-04,https://www.fidal.it/atleta/SIGNOROTTO-Mirko/eKyRkpOgaGY%3D,https://www.fidal.it/societa/A-S-D--HROBERT-RUNNING-TEAM/TV408
2027.58,33:47.58,0.0,MURARO Matteo,2002,JM,A.S.D. TEAM TREVISO,1 se- 3,Treviso,2020-10-04,https://www.fidal.it/atleta/MURARO-Matteo/eKyRk5OfaGk%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
2031.61,33:51.61,0.0,BEDIN Michele,1972,SM45,A.S.D. POLISPORTIVA BRENTELLA,10 se- 2,Treviso,2020-10-04,https://www.fidal.it/atleta/BEDIN-Michele/eKuRkpKgamg%3D,https://www.fidal.it/societa/A-S-D--POLISPORTIVA-BRENTELLA/PD208
2036.92,33:56.92,0.0,ZENNARO Stefano,1980,SM40,VENEZIA RUNNERS ATL.MURANO,2 se- 3,Treviso,2020-10-04,https://www.fidal.it/atleta/ZENNARO-Stefano/eK2Rkpmfa2M%3D,https://www.fidal.it/societa/VENEZIA-RUNNERS-ATL-MURANO/VE470
2038.45,33:58.45,0.0,ZANONI Alvaro,1981,SM35,A.S.D. HROBERT RUNNING TEAM,11 se- 2,Treviso,2020-10-04,https://www.fidal.it/atleta/ZANONI-Alvaro/eKyRkpmgcWg%3D,https://www.fidal.it/societa/A-S-D--HROBERT-RUNNING-TEAM/TV408
2038.93,33:58.93,0.0,NFAFTA Anas,2000,PM,A.S.D. TEAM TREVISO,3 se- 3,Treviso,2020-10-04,https://www.fidal.it/atleta/NFAFTA-Anas/eKyRk5SnbGo%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
2046.53,34:06.53,0.0,ZANTA Giorgio,1983,SM35,A.S.D. HROBERT RUNNING TEAM,12 se- 2,Treviso,2020-10-04,https://www.fidal.it/atleta/ZANTA-Giorgio/eK2RkpOma2k%3D,https://www.fidal.it/societa/A-S-D--HROBERT-RUNNING-TEAM/TV408
2049.15,34:08.9,1.0,IAPICCO Pasquale,1968,SM50,CAIVANO RUNNERS,6 se- 5,Avellino,2020-10-18,https://www.fidal.it/atleta/IAPICCO-Pasquale/gK2RkpKgbWY%3D,https://www.fidal.it/societa/CAIVANO-RUNNERS/NA992
2060.9,34:20.90,0.0,BORDIGNON Federico,1992,SM,VICENZA MARATHON,13 se- 2,Treviso,2020-10-04,https://www.fidal.it/atleta/BORDIGNON-Federico/eK6Rkpaiamw%3D,https://www.fidal.it/societa/VICENZA-MARATHON/VI660
2076.15,34:35.9,1.0,VITOLO Giovanni,1980,SM40,A.S.D. CARMAX CAMALDOLESE,7 se- 5,Avellino,2020-10-18,https://www.fidal.it/atleta/VITOLO-Giovanni/gK2RkpaibmQ%3D,https://www.fidal.it/societa/A-S-D--CARMAX-CAMALDOLESE/SA138
2103.15,35:02.9,1.0,PAPAPIETRO Francesco paolo,1988,SM,A.S.D. DAUNIA RUNNING,8 se- 5,Avellino,2020-10-18,https://www.fidal.it/atleta/PAPAPIETRO-Francesco-paolo/haiRk5KgaWU%3D,https://www.fidal.it/societa/A-S-D--DAUNIA-RUNNING/FG299
2103.76,35:03.76,0.0,MARINI Marco,1979,SM40,BOSCAINI RUNNERS,4 se- 3,Treviso,2020-10-04,https://www.fidal.it/atleta/MARINI-Marco/eKAAARk5ajb2k%3D,https://www.fidal.it/societa/BOSCAINI-RUNNERS/VR844
2111.17,35:11.17,0.0,PARO Fabrizio,1972,SM45,ATLETICA SAN BIAGIO,5 se- 3,Treviso,2020-10-04,https://www.fidal.it/atleta/PARO-Fabrizio/eKyRkpajcWs%3D,https://www.fidal.it/societa/ATLETICA-SAN-BIAGIO/TV352
2116.45,35:16.2,1.0,PAGANO Andrea,1992,SM,ASDATL. ISAURA VALLE DELL'IRNO,9 se- 5,Avellino,2020-10-18,https://www.fidal.it/atleta/PAGANO-Andrea/gK2RkpSlb2s%3D,https://www.fidal.it/societa/ASDATL--ISAURA-VALLE-DELL-IRNO/SA146
2118.95,35:18.7,1.0,DE NICOLA Francesco,2001,JM,ASD ENTERPRISE SPORT & SERVICE,10 se- 5,Avellino,2020-10-18,https://www.fidal.it/atleta/DE-NICOLA-Francesco/gKyRkpefamU%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
2121.65,35:21.4,1.0,LONGOBARDO Aniello,1992,SM,CAIVANO RUNNERS,11 se- 5,Avellino,2020-10-18,https://www.fidal.it/atleta/LONGOBARDO-Aniello/gK2RkpWgbmc%3D,https://www.fidal.it/societa/CAIVANO-RUNNERS/NA992
2123.35,35:23.1,1.0,OLIMPO Giuseppe,1977,SM40,ASDATL. ISAURA VALLE DELL'IRNO,12 se- 5,Avellino,2020-10-18,https://www.fidal.it/atleta/OLIMPO-Giuseppe/gK2RkpSob2o%3D,https://www.fidal.it/societa/ASDATL--ISAURA-VALLE-DELL-IRNO/SA146
