prestazione,vento,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
16.49,,16.49,0,MARCELLI Sofia,2008,CF,ALGA ATLETICA AREZZO,2 su- 1,Arezzo,2023-06-03,https://www.fidal.it/atleta/MARCELLI-Sofia/famRkpSgamU%3D,https://www.fidal.it/societa/ALGA-ATLETICA-AREZZO/AR053
16.49,,16.49,0,BISON Cinzia,2009,CF,GR.SP.DIL.SCOL MARCONI CASSOLA,15 su- 1,Foligno,2023-07-01,https://www.fidal.it/atleta/BISON-Cinzia/eK6Rk5SgbGM%3D,https://www.fidal.it/societa/GR-SP-DIL-SCOL-MARCONI-CASSOLA/VI632
16.49,,16.49,0,CAREDDU Maria,2009,CF,G.S. ATL OLBIA,4 su- 1,Sassari,2023-07-02,https://www.fidal.it/atleta/CAREDDU-Maria/iKyRkpekaWg%3D,https://www.fidal.it/societa/G-S--ATL-OLBIA/SS043
16.49,,16.49,0,LUBIANA Sabrina,2009,CF,EVINRUDE,16 su- 1,Majano,2023-09-09,https://www.fidal.it/atleta/LUBIANA-Sabrina/eauRk5Snamg%3D,https://www.fidal.it/societa/EVINRUDE/TS536
16.48,,16.48,0,VIVI Esperanza soledad,2008,CF,G.S.SELF ATL. MONTANARI GRUZZA,6 su- 1,Correggio,2023-04-15,https://www.fidal.it/atleta/VIVI-Esperanza-soledad/erGRkpijaGU%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
16.47,,16.47,0,COCCO Irene,2008,CF,ATLETICA IL COLLE ASD,5 su- 1,Perugia,2023-04-23,https://www.fidal.it/atleta/COCCO-Irene/fqmRk5Okams%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
16.47,,16.47,0,GAGGERO Zoe,2009,CF,A.S. ATLETICA 2000 BORDIGHERA,5 su- 1,Genova,2023-05-27,https://www.fidal.it/atleta/GAGGERO-Zoe/daqRkpSmcGs%3D,https://www.fidal.it/societa/A-S--ATLETICA-2000-BORDIGHERA/IM038
16.47,,16.47,0,CIUFFI Lena,2008,CF,POL. CASTELFRANCO EMILIA,15 su- 1,Castelfranco Emilia,2023-05-28,https://www.fidal.it/atleta/CIUFFI-Lena/eqyRkpmlcWM%3D,https://www.fidal.it/societa/POL--CASTELFRANCO-EMILIA/MO060
16.45,,16.45,0,SCHENK Lea,2009,CF,S.G EISACKTAL RAIFFEISEN ASV,10 su- 1,Bressanone/brixen,2023-04-29,https://www.fidal.it/atleta/SCHENK-Lea/iaiRk5qlcGw%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
16.44,,16.44,0,CREMONESE Silvia,2009,CF,GRUPPO ATLETICA VEDELAGO,19 su- 1,Vittorio Veneto,2023-03-19,https://www.fidal.it/atleta/CREMONESE-Silvia/eKyRlJafcWM%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
16.44,,16.44,0,GUERRA Angela,2008,CF,ATL-ETICA SAN VENDEMIANO,7 se- 2,Bassano Del Grappa,2023-09-03,https://www.fidal.it/atleta/GUERRA-Angela/eKyRk5mkbWY%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
16.44,,16.44,0,FRATE Rebecca,2009,CF,CREMONA SPORTIVA ATL. ARVEDI,6 su- 1,Cremona,2023-10-07,https://www.fidal.it/atleta/FRATE-Rebecca/dqyRl5OnbWg%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
16.43,,16.43,0,RULLO Annalisa,2008,CF,SCUOLA SPORTIVA ATL. PUNTO IT,11 su- 1,Cornaredo,2023-04-16,https://www.fidal.it/atleta/RULLO-Annalisa/dq2Rm5aicGY%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
16.43,,16.43,0,PUTIRI Maria,2009,CF,ATLETICA AVIGLIANA FOR FUN,6 se- 2,Chivasso,2023-06-10,https://www.fidal.it/atleta/PUTIRI-Maria/dK6RmJOjbWk%3D,https://www.fidal.it/societa/ATLETICA-AVIGLIANA-FOR-FUN/TO286
16.42,,16.42,0,CASTIGLIONE Maria cecilia,2009,CF,ATLETICA VERCELLI 78,19 su- 1,Alessandria,2023-04-15,https://www.fidal.it/atleta/CASTIGLIONE-Maria-cecilia/dKAAARlJema2w%3D,https://www.fidal.it/societa/ATLETICA-VERCELLI-78/VC004
16.42,,16.42,0,CONDOLINO Faustina,2009,CF,A.S.D. ATLETICA CINQUE CERCHI,2 su- 1,Piacenza,2023-04-15,https://www.fidal.it/atleta/CONDOLINO-Faustina/eq2RkpWhamM%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
16.42,,16.42,0,PAGANI Lisa paola,2009,CF,ATL. CONCOREZZO,18 su- 1,Cornaredo,2023-05-14,https://www.fidal.it/atleta/PAGANI-Lisa-paola/dq2Rl5SmbGk%3D,https://www.fidal.it/societa/ATL--CONCOREZZO/MI065
16.4,,16.40,0,ROSSI Giulia,2009,CF,ATLETICA BIENATE MAGNAGO 1980,13 se- 1,Cairate,2023-05-28,https://www.fidal.it/atleta/ROSSI-Giulia/dq2RmJSha2k%3D,https://www.fidal.it/societa/ATLETICA-BIENATE-MAGNAGO-1980/MI945
16.4,,16.40,0,VELLA Rachele,2009,CF,PROSPORT ATL. FIRENZE,19 su- 1,Firenze,2023-09-16,https://www.fidal.it/atleta/VELLA-Rachele/faqRk5iob2c%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
16.4,,16.40,0,D'ANGELLA Bernadette,2008,CF,USD ELITE GIOVANI ATLETI,5 se- 1,Lecce,2023-10-01,https://www.fidal.it/atleta/D-ANGELLA-Bernadette/hKyRkpencWY%3D,https://www.fidal.it/societa/USD-ELITE-GIOVANI-ATLETI/BA006
16.39,,16.39,0,VETTORELLO Giulia,2008,CF,TREVISATLETICA,6 se- 2,Conegliano,2023-06-17,https://www.fidal.it/atleta/VETTORELLO-Giulia/eKyRlJSmaGo%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
16.38,,16.38,0,MILANI Giorgia,2009,CF,GRUPPO ATLETICA VEDELAGO,20 su- 1,Vittorio Veneto,2023-03-19,https://www.fidal.it/atleta/MILANI-Giorgia/eKyRlJWhb2g%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
16.38,,16.38,0,CHIARAMONTE Qinglu,2008,CF,ATL. INSIEME VERONA,7 su- 1,Valeggio Sul Mincio,2023-05-14,https://www.fidal.it/atleta/CHIARAMONTE-Qinglu/eKAAARk5efaWU%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
16.37,,16.37,0,PURICELLI Chiara,2008,CF,POL. CARUGATE,14 su- 1,Cornaredo,2023-06-25,https://www.fidal.it/atleta/PURICELLI-Chiara/dq2RmpilbWc%3D,https://www.fidal.it/societa/POL--CARUGATE/MI094
16.36,,16.36,0,SANTINI Greta,2008,CF,PRO SESTO ATL. CERNUSCO,13 su- 1,Brescia,2023-04-15,https://www.fidal.it/atleta/SANTINI-Greta/dq2RmpqhcWU%3D,https://www.fidal.it/societa/PRO-SESTO-ATL--CERNUSCO/MI089
16.36,,16.36,0,PLATINETTI Alessia,2009,CF,A.S.D. CIRCUITO RUNNING,8 su- 1,Verbania,2023-04-25,https://www.fidal.it/atleta/PLATINETTI-Alessia/dK2RlJSjaGU%3D,https://www.fidal.it/societa/A-S-D--CIRCUITO-RUNNING/NO052
16.36,,16.36,0,ROLLAND Jessica,2008,CF,CUS BARI,7 su- 1,Molfetta,2023-05-27,https://www.fidal.it/atleta/ROLLAND-Jessica/hKmRk5WlaGk%3D,https://www.fidal.it/societa/CUS-BARI/BA007
16.36,,16.36,0,DALLA VIA Lidia,2009,CF,U.S. SUMMANO,9 su- 1,Lonigo,2023-09-16,https://www.fidal.it/atleta/DALLA-VIA-Lidia/eK6Rk5igbGQ%3D,https://www.fidal.it/societa/U-S--SUMMANO/VI615
16.35,,16.35,0,RAMBALDI Chiara,2008,CF,A.S.D. ATLETICA SANREMO,7 su- 1,Imperia,2023-09-17,https://www.fidal.it/atleta/RAMBALDI-Chiara/daqRkpWka2k%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-SANREMO/IM010
16.34,,16.34,0,LENDLER Giulia,2008,CF,ATLETICA IL COLLE ASD,6 su- 1,Perugia,2023-04-23,https://www.fidal.it/atleta/LENDLER-Giulia/fqmRkpmha2Q%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
16.33,,16.33,0,TAMPELLA Elena,2009,CF,ATL. IMOLA SACMI AVIS,7 su- 1,Parma,2023-02-26,https://www.fidal.it/atleta/TAMPELLA-Elena/eqmRk5Okb2Y%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
16.3,,16.30,0,PIVA Maddalena,2009,CF,G.S. FIAMME ORO PADOVA,11 su- 1,Rovigo,2023-04-30,https://www.fidal.it/atleta/PIVA-Maddalena/eKqRk5KjaGY%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
16.29,,16.29,0,VALLORTIGARA Giada,2009,CF,CSI ATL. PROVINCIA DI VICENZA,17 su- 1,Vicenza,2023-06-24,https://www.fidal.it/atleta/VALLORTIGARA-Giada/eK6Rk5alamU%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
16.28,,16.28,0,LONGO BIASCO Melissa,2008,CF,A.S. ATLETICA TRICASE,3 se- 1,Lecce,2023-06-17,https://www.fidal.it/atleta/LONGO-BIASCO-Melissa/hKyRkpenaGw%3D,https://www.fidal.it/societa/A-S--ATLETICA-TRICASE/LE602
16.27,,16.27,0,TRIVISONDOLI Vittoria,2008,CF,A.S.D. ACSI ITALIA ATLETICA,14 su- 1,Roma,2023-05-28,https://www.fidal.it/atleta/TRIVISONDOLI-Vittoria/f6yRlpqna2Q%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
16.27,,16.27,0,PASSAMONTI Giulia,2009,CF,NISSOLINO ATL LATINA 80 SSDARL,8 su- 1,Roma,2023-06-18,https://www.fidal.it/atleta/PASSAMONTI-Giulia/f6qRkpifbmQ%3D,https://www.fidal.it/societa/NISSOLINO-ATL-LATINA-80-SSDARL/LT275
16.26,,16.26,0,MARCHESINI Beatrice,2009,CF,ATL. BONDENO,6 su- 1,Ferrara,2023-05-05,https://www.fidal.it/atleta/MARCHESINI-Beatrice/eqqRkpSjaGk%3D,https://www.fidal.it/societa/ATL--BONDENO/FE025
16.25,,16.25,0,CLEMENTI Alessia,2009,CF,ATL.CAPANNE PRO LOCO ATHL.TEAM,7 su- 1,Perugia,2023-04-23,https://www.fidal.it/atleta/CLEMENTI-Alessia/fqmRk5OhaWs%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
16.25,,16.25,0,MOLLA Luisa,2008,CF,ATL. CALENZANO,12 se- 1,Prato,2023-05-21,https://www.fidal.it/atleta/MOLLA-Luisa/faqRk5afaGU%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
16.25,,16.25,0,GRASSO Anna,2009,CF,CUS BARI,8 su- 1,Molfetta,2023-05-27,https://www.fidal.it/atleta/GRASSO-Anna/hKmRk5eibmo%3D,https://www.fidal.it/societa/CUS-BARI/BA007
16.24,,16.24,0,CAPCELEA Giulia,2009,CF,ATLETICA IL COLLE ASD,3 su- 1,Narni,2023-03-05,https://www.fidal.it/atleta/CAPCELEA-Giulia/fqmRk5OjbWQ%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
16.24,,16.24,0,ZANIN Matilde,2008,CF,ATLETICA BIENATE MAGNAGO 1980,6 se- 2,Cairate,2023-05-28,https://www.fidal.it/atleta/ZANIN-Matilde/dq2Rl5mkbGw%3D,https://www.fidal.it/societa/ATLETICA-BIENATE-MAGNAGO-1980/MI945
16.23,,16.23,0,GOLA Camilla maria,2009,CF,ATL. RICCARDI MILANO 1946,19 su- 1,Cornaredo,2023-05-14,https://www.fidal.it/atleta/GOLA-Camilla-maria/dq2RmJaja2M%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
16.23,,16.23,0,GRASSO Alemitu,2008,CF,UISP ATLETICA SIENA,11 se- 2,Grosseto,2023-06-25,https://www.fidal.it/atleta/GRASSO-Alemitu/fbKRkpOoaWY%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
16.23,,16.23,0,BARCARO Eleonora,2008,CF,DISCOBOLO ATLETICA ROVIGO ASD,17 su- 1,Majano,2023-09-09,https://www.fidal.it/atleta/BARCARO-Eleonora/eKuRkpOhbmY%3D,https://www.fidal.it/societa/DISCOBOLO-ATLETICA-ROVIGO-ASD/RO313
16.23,,16.23,0,VALLI Carlotta,2009,CF,EDERA ATL. FORLI,16 su- 1,Faenza,2023-09-17,https://www.fidal.it/atleta/VALLI-Carlotta/equRkpSibWs%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
16.22,,16.22,0,CASADEI Lisa,2009,CF,POL. ATLETICA CASTIGLIONE ASD,12 su- 1,Santarcangelo Di Romagna,2023-04-02,https://www.fidal.it/atleta/CASADEI-Lisa/eqAAARkpefa2s%3D,https://www.fidal.it/societa/POL--ATLETICA-CASTIGLIONE-ASD/RA096
16.22,,16.22,0,VITALI Rebecca,2009,CF,A.S.D. ATL. MARCIATORI MUGELLO,3 se- 2,Prato,2023-05-21,https://www.fidal.it/atleta/VITALI-Rebecca/faqRk5mjbmY%3D,https://www.fidal.it/societa/A-S-D--ATL--MARCIATORI-MUGELLO/FI393
16.21,,16.21,0,ORIOLO Giulia,2009,CF,VIRTUS GROANE,13 su- 1,Lodi,2023-04-30,https://www.fidal.it/atleta/ORIOLO-Giulia/dq2RmJqia2k%3D,https://www.fidal.it/societa/VIRTUS-GROANE/MI062
16.21,,16.21,0,CASTELLANI Margherita,2008,CF,ATL.LIBERTAS A.R.C.S. PERUGIA,5 su- 1,Perugia,2023-05-20,https://www.fidal.it/atleta/CASTELLANI-Margherita/fqmRk5ShbmQ%3D,https://www.fidal.it/societa/ATL-LIBERTAS-A-R-C-S--PERUGIA/PG004
16.21,,16.21,0,PIAZ Valentina,2009,CF,ATHLETIC CLUB FIREX BELLUNO,8 se- 2,Bassano Del Grappa,2023-09-03,https://www.fidal.it/atleta/PIAZ-Valentina/eKmRlJeiaWo%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
16.21,,16.21,0,BACCHIS Alice claudia,2008,CF,ATLETICA IGLESIAS,6 su- 1,Quartucciu,2023-09-17,https://www.fidal.it/atleta/BACCHIS-Alice-claudia/iKmRkpqha2U%3D,https://www.fidal.it/societa/ATLETICA-IGLESIAS/CA084
16.2,,16.20,0,BOSCO Serena,2009,CF,A.S.DIL. ATLETICA SIRACUSA,7 su- 1,Siracusa,2023-06-04,https://www.fidal.it/atleta/BOSCO-Serena/h7GRkpSmbWQ%3D,https://www.fidal.it/societa/A-S-DIL--ATLETICA-SIRACUSA/SR130
16.2,,16.20,0,ZANGIROLAMI Allegra,2009,CF,G.S. FIAMME ORO PADOVA,13 su- 1,Monselice,2023-06-10,https://www.fidal.it/atleta/ZANGIROLAMI-Allegra/eKqRk5Kla2Y%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
16.2,,16.20,0,BIANCHI Viola,2008,CF,A.S.D. ATLETICA CINQUE CERCHI,14 se- 1,Ravenna,2023-06-18,https://www.fidal.it/atleta/BIANCHI-Viola/eq2RkpOoaWU%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
16.19,,16.19,0,SCARPA Anna,2008,CF,GA ARISTIDE COIN VENEZIA 1949,9 se- 2,Bassano Del Grappa,2023-09-03,https://www.fidal.it/atleta/SCARPA-Anna/eK2RkpqlbmQ%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
16.19,,16.19,0,CONTE Gaia,2008,CF,ATL.MONTEBELLUNA,10 su- 1,Feltre,2023-10-21,https://www.fidal.it/atleta/CONTE-Gaia/eKyRlJShcWw%3D,https://www.fidal.it/societa/ATL-MONTEBELLUNA/TV335
16.18,,16.18,0,MENGOZZI Tea,2009,CF,LIBERTAS ATLETICA FORLI',8 su- 1,Faenza,2023-04-01,https://www.fidal.it/atleta/MENGOZZI-Tea/equRkpOmaGc%3D,https://www.fidal.it/societa/LIBERTAS-ATLETICA-FORLI-/FC542
16.18,,16.18,0,GOLLER Lene,2008,CF,S.G EISACKTAL RAIFFEISEN ASV,10 su- 1,Lana/lana,2023-04-15,https://www.fidal.it/atleta/GOLLER-Lene/iaiRk5ihcWM%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
16.18,,16.18,0,VENDRAMIN Alice,2009,CF,SAFATLETICA SSD A RL,20 su- 1,Vercelli,2023-09-16,https://www.fidal.it/atleta/VENDRAMIN-Alice/dK6RmJKmamU%3D,https://www.fidal.it/societa/SAFATLETICA-SSD-A-RL/TO247
16.17,,16.17,0,IACHETTI Vittoria,2009,CF,ATL.STUD. RIETI ANDREA MILARDI,10 su- 1,Rieti,2023-03-26,https://www.fidal.it/atleta/IACHETTI-Vittoria/f6uRkpOmbmw%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
16.17,,16.17,0,TELLATIN Gloria,2009,CF,ASSOCIAZIONE ATLETICA N.E.VI.,10 se- 2,Bassano Del Grappa,2023-09-03,https://www.fidal.it/atleta/TELLATIN-Gloria/eK6Rk5WnaGo%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
16.16,,16.16,0,TREFOLONI Giada,2009,CF,ATL.SESTESE,12 su- 1,Firenze,2023-03-25,https://www.fidal.it/atleta/TREFOLONI-Giada/faqRk5mgb2s%3D,https://www.fidal.it/societa/ATL-SESTESE/FI005
16.16,,16.16,0,MONTI Verdiana,2009,CF,A.S.D. LYCEUM ROMA XIII,17 su- 1,Tivoli,2023-05-14,https://www.fidal.it/atleta/MONTI-Verdiana/f6yRlpugaWs%3D,https://www.fidal.it/societa/A-S-D--LYCEUM-ROMA-XIII/RM038
16.16,,16.16,0,SBRANA Giada,2009,CF,ATL. O.S.A. SARONNO LIB.,10 su- 1,Saronno,2023-05-21,https://www.fidal.it/atleta/SBRANA-Giada/drKRk5qgbmc%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
16.16,,16.16,0,RASPOLLINI Asia,2008,CF,LIBERTAS ATL.VALDELSA,10 se- 1,Grosseto,2023-06-25,https://www.fidal.it/atleta/RASPOLLINI-Asia/fbKRkpSmbWk%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
16.15,,16.15,0,DI NOLA Isabel,2009,CF,NISSOLINO ATL LATINA 80 SSDARL,6 su- 1,Latina,2023-04-01,https://www.fidal.it/atleta/DI-NOLA-Isabel/f6qRkpioamQ%3D,https://www.fidal.it/societa/NISSOLINO-ATL-LATINA-80-SSDARL/LT275
16.15,,16.15,0,PROTTO Chiara,2009,CF,ATLETICA VARAZZE,8 su- 1,Boissano,2023-04-01,https://www.fidal.it/atleta/PROTTO-Chiara/dayRkpanaGs%3D,https://www.fidal.it/societa/ATLETICA-VARAZZE/SV019
16.14,,16.14,0,MONNE Eleonora,2008,CF,ASD ATLETICA SPORT E' VITA,1 su- 1,Nuoro,2023-02-26,https://www.fidal.it/atleta/MONNE-Eleonora/iKqRkpWfcGk%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPORT-E-VITA/NU233
16.13,,16.13,0,FRANCHI Matilde,2008,CF,ATLETICA TERAMO,6 su- 1,Fabriano,2023-06-18,https://www.fidal.it/atleta/FRANCHI-Matilde/gayRkpSiaGw%3D,https://www.fidal.it/societa/ATLETICA-TERAMO/TE160
16.12,,16.12,0,D'ALOISIO Matilde,2008,CF,ASD U.S. ATERNO PESCARA,6 su- 1,Pescara,2023-04-22,https://www.fidal.it/atleta/D-ALOISIO-Matilde/gauRkpWicGk%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
16.12,,16.12,0,FLOR Elisa,2008,CF,ATL.  VALLI DI NON E SOLE,9 su- 1,Lana,2023-08-19,https://www.fidal.it/atleta/FLOR-Elisa/d6iRk5mgcGo%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
16.11,,16.11,0,LOSA Ilaria,2008,CF,RICCARDI ACADEMY ASD,13 su- 1,Chiari,2023-03-05,https://www.fidal.it/atleta/LOSA-Ilaria/dq2Rmpmla2c%3D,https://www.fidal.it/societa/RICCARDI-ACADEMY-ASD/MI820
16.11,,16.11,0,FINARDI Isotta,2009,CF,CREMONA SPORTIVA ATL. ARVEDI,24 su- 1,Rovellasca,2023-06-18,https://www.fidal.it/atleta/FINARDI-Isotta/dqyRl5SfbmQ%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
16.1,,16.10,0,ORDINE Irene,2008,CF,SPORT RACE S.S.D. A R.L.,9 su- 1,Roma,2023-06-18,https://www.fidal.it/atleta/ORDINE-Irene/f6yRlJmia2g%3D,https://www.fidal.it/societa/SPORT-RACE-S-S-D--A-R-L-/RM243
16.09,,16.09,0,DALLA PIETA' Jasmin,2009,CF,LA FENICE 1923 MESTRE,1 su- 1,Venezia,2023-04-16,https://www.fidal.it/atleta/DALLA-PIETA-Jasmin/eK2Rk5WjaGo%3D,https://www.fidal.it/societa/LA-FENICE-1923-MESTRE/VE472
16.09,,16.09,0,IODICE Letizia,2009,CF,G.S.SELF ATL. MONTANARI GRUZZA,3 su- 1,Castelnovo Ne' Monti,2023-05-18,https://www.fidal.it/atleta/IODICE-Letizia/erGRkpegaWs%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
16.08,,16.08,0,CALOGIURI Gaia,2009,CF,ASD ATL. 'L. MONTEFUSCO' LECCE,6 su- 1,Molfetta,2023-01-22,https://www.fidal.it/atleta/CALOGIURI-Gaia/hKyRkpWfb2w%3D,https://www.fidal.it/societa/ASD-ATL--L--MONTEFUSCO-LECCE/LE627
16.08,,16.08,0,RIVA Emma,2009,CF,POL. LIB. MERETO DI TOMBA,9 su- 1,Remanzacco,2023-09-03,https://www.fidal.it/atleta/RIVA-Emma/eayRlJKnamo%3D,https://www.fidal.it/societa/POL--LIB--MERETO-DI-TOMBA/UD026
16.07,,16.07,0,MANGIALARDO Sara,2009,CF,BERGAMO STARS ATLETICA,3 su- 1,Casazza,2023-04-16,https://www.fidal.it/atleta/MANGIALARDO-Sara/dqmRmZWmaWk%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
16.05,,16.05,0,AZZARA Matilde,2009,CF,ASD NO AL DOPING RAGUSA,3 su- 1,Siracusa,2023-05-18,https://www.fidal.it/atleta/AZZARA-Matilde/h6AAARkpShamw%3D,https://www.fidal.it/societa/ASD-NO-AL-DOPING-RAGUSA/RG262
16.05,,16.05,0,BOVE Martina,2008,CF,NUOVA POL. DIL.LIBERTAS SACILE,9 su- 1,Trieste,2023-05-28,https://www.fidal.it/atleta/BOVE-Martina/eaqRk5ShaWg%3D,https://www.fidal.it/societa/NUOVA-POL--DIL-LIBERTAS-SACILE/PN024
16.05,,16.05,0,CALOGIURI Gaia,2009,CF,ASD ATL. 'L. MONTEFUSCO' LECCE,5 su- 1,Bari,2023-07-02,https://www.fidal.it/atleta/CALOGIURI-Gaia/hKyRkpWfb2w%3D,https://www.fidal.it/societa/ASD-ATL--L--MONTEFUSCO-LECCE/LE627
16.04,,16.04,0,CASADEI Lisa,2009,CF,POL. ATLETICA CASTIGLIONE ASD,9 su- 1,Faenza,2023-04-01,https://www.fidal.it/atleta/CASADEI-Lisa/eqAAARkpefa2s%3D,https://www.fidal.it/societa/POL--ATLETICA-CASTIGLIONE-ASD/RA096
16.04,,16.04,0,SCAVAZZIN Emma,2009,CF,U.S. INTREPIDA,8 su- 1,Valeggio Sul Mincio,2023-05-14,https://www.fidal.it/atleta/SCAVAZZIN-Emma/eKAAARlJKkbmw%3D,https://www.fidal.it/societa/U-S--INTREPIDA/VR777
16.03,,16.03,0,LEONE Erica,2008,CF,ATL. MALNATE,6 su- 1,Sesto Calende,2023-05-26,https://www.fidal.it/atleta/LEONE-Erica/drKRk5eibmM%3D,https://www.fidal.it/societa/ATL--MALNATE/VA117
16.03,,16.03,0,BOLZAN Nicole,2009,CF,GRUPPO ATLETICA VEDELAGO,11 se- 2,Bassano Del Grappa,2023-09-03,https://www.fidal.it/atleta/BOLZAN-Nicole/eKyRlJSna2k%3D,https://www.fidal.it/societa/GRUPPO-ATLETICA-VEDELAGO/TV359
16.01,,16.01,0,PONCATO Alessia,2009,CF,N. ATL. VARESE,6 su- 1,Cairate,2023-04-30,https://www.fidal.it/atleta/PONCATO-Alessia/drKRk5ukbGU%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
16.01,,16.01,0,STEFANUTO Ludmilla,2009,CF,LUPIGNANUM TRACK&FIELD,16 su- 1,Foligno,2023-07-01,https://www.fidal.it/atleta/STEFANUTO-Ludmilla/eayRlJKnbmY%3D,https://www.fidal.it/societa/LUPIGNANUM-TRACK&FIELD/UD121
16.0,,16.00,0,D'AGOSTINO Camilla,2009,CF,G.S.SELF ATL. MONTANARI GRUZZA,7 su- 1,Correggio,2023-04-15,https://www.fidal.it/atleta/D-AGOSTINO-Camilla/erGRkpiicGk%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
16.0,,16.00,0,POMPINETTI Miriam,2008,CF,ATL. ENDAS  CESENA,10 su- 1,Castelfranco Emilia,2023-04-16,https://www.fidal.it/atleta/POMPINETTI-Miriam/equRkpWibGg%3D,https://www.fidal.it/societa/ATL--ENDAS-CESENA/FC049
16.0,,16.00,0,GALIAZZO Emma,2009,CF,ATLETICA GALLIERA VENETA,10 su- 1,Rovigo,2023-06-03,https://www.fidal.it/atleta/GALIAZZO-Emma/eKqRkpqfbGc%3D,https://www.fidal.it/societa/ATLETICA-GALLIERA-VENETA/PD161
15.99,,15.99,0,VARRIALE Esther,2009,CF,ATLETICA FIRENZE MARATHON S.S.,12 se- 1,Grosseto,2023-06-25,https://www.fidal.it/atleta/VARRIALE-Esther/faqRkpukbmg%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
15.98,,15.98,0,COCCO Irene,2008,CF,ATLETICA IL COLLE ASD,4 su- 1,Narni,2023-03-05,https://www.fidal.it/atleta/COCCO-Irene/fqmRk5Okams%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
15.98,,15.98,0,LEZZI Elena,2009,CF,A.P.S. DUE MONDI,2 se- 1,Lecce,2023-05-20,https://www.fidal.it/atleta/LEZZI-Elena/hKyRkpmlbWg%3D,https://www.fidal.it/societa/A-P-S--DUE-MONDI/LE658
15.98,,15.98,0,PINTUS Fiorenza,2009,CF,A.S.D. ICHNOS SASSARI,1 su- 1,Sassari,2023-06-02,https://www.fidal.it/atleta/PINTUS-Fiorenza/iKyRkpinbWY%3D,https://www.fidal.it/societa/A-S-D--ICHNOS-SASSARI/SS220
