prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
3208.0,STEFFANI Matteo,2002,AM,ASSOCIAZIONE ATLETICA N.E.VI.,8 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/STEFFANI-Matteo/eKqRkpejbmw%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
3203.0,MENGHI NDIAYE Yoro,2002,AM,NUOVA POLISPORT. A. CONSOLINI,9 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/MENGHI-NDIAYE-Yoro/erORkpKobGY%3D,https://www.fidal.it/societa/NUOVA-POLISPORT--A--CONSOLINI/RN552
3193.0,DANOUNE Ayoub,2003,AM,S.A.F.ATLETICA PIEMONTE A.S.D.,10 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/DANOUNE-Ayoub/dK6Rl5WlbWY%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
3188.0,FERRIGHETTO Tino,2002,AM,GS LA PIAVE 2000,11 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/FERRIGHETTO-Tino/eKmRlJSib2M%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
3178.0,STEFFANI Matteo,2002,AM,ASSOCIAZIONE ATLETICA N.E.VI.,4 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/STEFFANI-Matteo/eKqRkpejbmw%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
3163.0,CAGLIERO Lorenzo,2003,AM,ATL. RICCARDI MILANO 1946,12 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/CAGLIERO-Lorenzo/dq2Rlpumbmg%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
3137.0,GHERGO Emanuele,2002,AM,TEAM ATLETICA MARCHE,3 su- 1,Ancona,2019-01-05,https://www.fidal.it/atleta/GHERGO-Emanuele/e6mRkpOha2w%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
3132.0,MUSSO Leonardo,2003,AM,ATLETICA ARCOBALENO SAVONA,13 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/MUSSO-Leonardo/dayRkpShaWU%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
3131.0,PIEROBON Davide,2003,AM,VITTORIO ATLETICA,5 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/PIEROBON-Davide/eKyRk5SlcGc%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
3125.0,PIEROBON Davide,2003,AM,VITTORIO ATLETICA,14 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/PIEROBON-Davide/eKyRk5SlcGc%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
3114.0,FERRIGHETTO Tino,2002,AM,GS LA PIAVE 2000,6 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/FERRIGHETTO-Tino/eKmRlJSib2M%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
3083.0,BENUZZI Enrico,2002,AM,A.S.D. PONTEVECCHIO BOLOGNA,7 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/BENUZZI-Enrico/eqmRkpWoa2g%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
3080.0,DANOUNE Ayoub,2003,AM,S.A.F.ATLETICA PIEMONTE A.S.D.,8 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/DANOUNE-Ayoub/dK6Rl5WlbWY%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
3071.0,BANO Massimo,2002,AM,ASSOCIAZIONE ATLETICA N.E.VI.,15 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/BANO-Massimo/eKqRkpegaGs%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
3068.0,ROSSA Mattia lorenzo,2002,AM,ATLETICA VIS ABANO,16 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/ROSSA-Mattia-lorenzo/eKqRkpWkbms%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
3035.0,SICHI Lorenzo,2002,AM,PISTOIATLETICA 1983,17 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/SICHI-Lorenzo/fbGRkpOoaGo%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
3021.0,DANELUTTI Leonardo,2002,AM,ATLETICA MALIGNANI LIBERTAS UD,9 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/DANELUTTI-Leonardo/eayRk5agbGc%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
3015.0,ROTA Alessandro,2002,AM,ATL. LECCO-COLOMBO COSTRUZ.,18 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/ROTA-Alessandro/dquRk5WmaWY%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
2991.0,SIGNANI Samuele,2002,AM,A.S.D. PONTEVECCHIO BOLOGNA,10 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/SIGNANI-Samuele/eqmRkpWoaWY%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
2987.0,DI GREGORIO Alessandro,2003,AM,ATL. O.S.A. SARONNO LIB.,19 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/DI-GREGORIO-Alessandro/drKRk5OfaWY%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
2973.0,MASTRECCHIA Federico,2003,AM,C.S. CARABINIERI SEZ. ATLETICA,20 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/MASTRECCHIA-Federico/eqmRkpmfaGc%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
2963.0,LURASCHI Edoardo,2002,AM,ATL. O.S.A. SARONNO LIB.,21 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/LURASCHI-Edoardo/drKRkpigb2Q%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
2956.0,BANO Massimo,2002,AM,ASSOCIAZIONE ATLETICA N.E.VI.,11 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/BANO-Massimo/eKqRkpegaGs%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
2917.0,BINI Lorenzo,2002,AM,TOSCANA ATLETICA FUTURA,22 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/BINI-Lorenzo/faqRkpOgbWY%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
2910.0,PIRCHER David,2003,AM,ASV S.V. LANA - RAIKA,12 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/PIRCHER-David/iaiRk5WobGo%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
2900.0,COMPAGNUCCI Sebastiano,2002,AM,ATL. AVIS MACERATA,4 su- 1,Ancona,2019-01-05,https://www.fidal.it/atleta/COMPAGNUCCI-Sebastiano/e6uRkpSgamw%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
2899.0,BARELLA Niccolo',2002,AM,TEAM-A LOMBARDIA,23 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/BARELLA-Niccolo-/dq2RlZOibmo%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
2898.0,SALIMBENI Louis guido andre',2002,AM,C.U.S. PARMA,13 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/SALIMBENI-Louis-guido-andre-/eq6Rkpmgamg%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
2894.0,SALIMBENI Louis guido andre',2002,AM,C.U.S. PARMA,24 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/SALIMBENI-Louis-guido-andre-/eq6Rkpmgamg%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
2879.0,SURIAN Tommaso,2003,AM,ATLETICA CASTELL'ALFERO T.F.R.,25 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/SURIAN-Tommaso/dKuRk5ekcWU%3D,https://www.fidal.it/societa/ATLETICA-CASTELL-ALFERO-T-F-R-/AT012
2876.0,SPIEZIA Marco,2002,AM,ATLETICA CANAVESANA,14 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/SPIEZIA-Marco/dK6Rl5Wkb2k%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
2853.0,PERUCH Filippo,2003,AM,VITTORIO ATLETICA,26 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/PERUCH-Filippo/eKyRkpufa2w%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
2811.0,FACCIO Luca,2002,AM,ATL.VICENTINA,15 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/FACCIO-Luca/eK6RkpWmbmY%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
2798.0,CERRI Valter,2003,AM,ATL. MONDOVI'-ACQUA S.BERNARDO,16 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/CERRI-Valter/dKyRlJembWg%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
2754.0,PERUCH Filippo,2003,AM,VITTORIO ATLETICA,17 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/PERUCH-Filippo/eKyRkpufa2w%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
2640.0,COMPAGNUCCI Sebastiano,2002,AM,ATL. AVIS MACERATA,27 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/COMPAGNUCCI-Sebastiano/e6uRkpSgamw%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
2614.0,GARAU Milo,2003,AM,A.S.D. PONTEVECCHIO BOLOGNA,18 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/GARAU-Milo/eqmRkpagaWM%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
2561.0,CAPPELLETTI Noel,2002,AM,G.S. TRILACUM,19 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/CAPPELLETTI-Noel/d6iRk5qhaGg%3D,https://www.fidal.it/societa/G-S--TRILACUM/TN524
2510.0,CARPENTARI Thomas,2003,AM,ATLETICA TRENTO,20 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/CARPENTARI-Thomas/d6iRk5qnaWc%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
2506.0,LARDINI Andrea edmondo,2002,AM,ATL. RICCARDI MILANO 1946,28 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/LARDINI-Andrea-edmondo/drKRkpufaGc%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
2491.0,FAZZINI Emanuele,2002,AM,CENTRO ATLETICA PIOMBINO,29 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/FAZZINI-Emanuele/fayRkpOgbWw%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
2474.0,ROSSA Mattia lorenzo,2002,AM,ATLETICA VIS ABANO,21 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/ROSSA-Mattia-lorenzo/eKqRkpWkbms%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
2472.0,FILIPPONE Alex,2003,AM,C.S.S. LEONARDO DA VINCI,22 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/FILIPPONE-Alex/iaiRk5Snamk%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
2451.0,COSER Gabriele,2002,AM,G.S. TRILACUM,23 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/COSER-Gabriele/d6iRk5WkcGk%3D,https://www.fidal.it/societa/G-S--TRILACUM/TN524
2443.0,CANCIANI Fausto,2003,AM,ATL.VICENTINA,24 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/CANCIANI-Fausto/eK6RkpijaWc%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
2440.0,MARCONI Nicolo',2002,AM,EXPANDIA ATL. INSIEME VERONA,25 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/MARCONI-Nicolo-/eKAAARkpqobGM%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
2399.0,PIRCHER David,2003,AM,ASV S.V. LANA - RAIKA,30 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/PIRCHER-David/iaiRk5WobGo%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
2388.0,POLINI Mattia,2003,AM,COLLECTION ATLETICA SAMBENEDET,5 su- 1,Ancona,2019-01-05,https://www.fidal.it/atleta/POLINI-Mattia/e6qRkpWibWg%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
2361.0,CIMARELLI Matteo,2003,AM,ATLETICA VIS ABANO,26 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/CIMARELLI-Matteo/eKqRkpWhcGM%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
2340.0,LIBERATI Giovanni,2002,AM,ASD ATLETICA GRAN SASSO TERAMO,6 su- 1,Ancona,2019-01-05,https://www.fidal.it/atleta/LIBERATI-Giovanni/g6mRkpOmcGc%3D,https://www.fidal.it/societa/ASD-ATLETICA-GRAN-SASSO-TERAMO/TE138
2257.0,BAZZA Leonardo,2003,AM,ATL. GALLARATESE,31 se- 1,Padova,2019-01-27,https://www.fidal.it/atleta/BAZZA-Leonardo/drKRk5Kfa2M%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
2252.0,RUDELLA Francesco,2003,AM,FONDAZIONE M. BENTEGODI,27 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/RUDELLA-Francesco/eKAAARk5OfbWM%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
2231.0,CRISTINI Davide,2003,AM,EXPANDIA ATL. INSIEME VERONA,28 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/CRISTINI-Davide/eKAAARk5SibWQ%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
2222.0,COSTANZI Leonardo,2003,AM,C.U.S. VERONA SEZ. ATLETICA,29 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/COSTANZI-Leonardo/eKAAARk5alaWM%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
2198.0,SCOTTI Leonardo,2003,AM,EXPANDIA ATL. INSIEME VERONA,30 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/SCOTTI-Leonardo/eKAAARkpugbWg%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
2091.0,BOMBONATO Davide,2003,AM,C.S.S. LEONARDO DA VINCI,31 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/BOMBONATO-Davide/iaiRk5WfaWw%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
1959.0,NICOLETTI Filippo antonio,2002,AM,ASSINDUSTRIA SPORT PADOVA,32 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/NICOLETTI-Filippo-antonio/eKqRkpejamY%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
1883.0,PAGGI Riccardo,2003,AM,EXPANDIA ATL. INSIEME VERONA,33 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/PAGGI-Riccardo/eKAAARk5KlbWs%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
1459.0,FINCO Andrea,2003,AM,ATL.VICENTINA,34 su- 1,Padova,2019-01-12,https://www.fidal.it/atleta/FINCO-Andrea/eK6Rkpmibmo%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3662.0,CAIANI Andrea,2003,AM,TEAM-A LOMBARDIA,1 se- 1,Padova,2020-02-01,https://www.fidal.it/atleta/CAIANI-Andrea/dq2RlJmka2s%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
3597.0,BOVO Federico,2003,AM,ATLETICA VIS ABANO,2 se- 1,Padova,2020-02-01,https://www.fidal.it/atleta/BOVO-Federico/eKqRkpeoamc%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
3595.0,NONINO Alberto,2004,AM,ATLETICA MALIGNANI LIBERTAS UD,3 se- 1,Padova,2020-02-01,https://www.fidal.it/atleta/NONINO-Alberto/eayRk5alamo%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
3512.0,DI GREGORIO Alessandro,2003,AM,ATL. O.S.A. SARONNO LIB.,4 se- 1,Padova,2020-02-01,https://www.fidal.it/atleta/DI-GREGORIO-Alessandro/drKRk5OfaWY%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
3373.0,NONINO Alberto,2004,AM,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/NONINO-Alberto/eayRk5alamo%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
3283.0,BOVO Federico,2003,AM,ATLETICA VIS ABANO,2 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/BOVO-Federico/eKqRkpeoamc%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
3275.0,MENCHINI Simone,2004,AM,SISPORT SSD,5 se- 1,Padova,2020-02-01,https://www.fidal.it/atleta/MENCHINI-Simone/dKAAARlJKhaWs%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
3266.0,CECCHET Nicolas,2003,AM,ATHLETIC CLUB FIREX BELLUNO,3 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/CECCHET-Nicolas/eKmRlJSocGk%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
3256.0,PIEROBON Davide,2003,AM,VITTORIO ATLETICA,4 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/PIEROBON-Davide/eKyRk5SlcGc%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
3253.0,GLIOTTONE Mattia,2004,AM,APROCIS RUNNERS TEAM,6 se- 1,Padova,2020-02-01,https://www.fidal.it/atleta/GLIOTTONE-Mattia/f6mRkpOfaWM%3D,https://www.fidal.it/societa/APROCIS-RUNNERS-TEAM/FR241
3187.0,COMPARINI Matteo,2003,AM,TOSCANA ATLETICA FUTURA,7 se- 1,Padova,2020-02-01,https://www.fidal.it/atleta/COMPARINI-Matteo/faqRkpembmg%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
3165.0,MENCHINI Simone,2004,AM,SISPORT SSD,5 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/MENCHINI-Simone/dKAAARlJKhaWs%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
3139.0,GANZ Riccardo,2003,AM,A.S.D. TEAM TREVISO,6 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/GANZ-Riccardo/eKyRkpqmcGk%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
3139.0,MARTINELLI Vincenzo,2004,AM,SISPORT SSD,8 se- 1,Padova,2020-02-01,https://www.fidal.it/atleta/MARTINELLI-Vincenzo/dK6RlpqkbmY%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
3093.0,BAZZA Leonardo,2003,AM,ATL. GALLARATESE,9 se- 1,Padova,2020-02-01,https://www.fidal.it/atleta/BAZZA-Leonardo/drKRk5Kfa2M%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
3090.0,PIRCHER David,2003,AM,ASV S.V. LANA - RAIKA,10 se- 1,Padova,2020-02-01,https://www.fidal.it/atleta/PIRCHER-David/iaiRk5WobGo%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
3068.0,PASQUALETTO Marco,2004,AM,ATLETICA VIS ABANO,11 se- 1,Padova,2020-02-01,https://www.fidal.it/atleta/PASQUALETTO-Marco/eKqRkpmibWU%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
3034.0,CECERE Emanuele,2003,AM,ASSINDUSTRIA SPORT PADOVA,7 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/CECERE-Emanuele/eKqRkpmnamY%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
2961.0,MOSCHETTA Ludovico,2004,AM,ATL. DUE TORRI SPORTING NOALE,8 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/MOSCHETTA-Ludovico/eK2Rkpmfamk%3D,https://www.fidal.it/societa/ATL--DUE-TORRI-SPORTING-NOALE/VE519
2955.0,COLMO Davide,2004,AM,A.S.D. ATL. FOSSANO '75,9 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/COLMO-Davide/dKyRlJahbWo%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
2897.0,GARBO Davis,2004,AM,G.S. FIAMME ORO PADOVA,10 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/GARBO-Davis/eKqRkpmjams%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
2776.0,DAL MAGRO Edoardo,2003,AM,ATHLETIC CLUB FIREX BELLUNO,11 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/DAL-MAGRO-Edoardo/eKmRlJamb2M%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
2737.0,PALTANI Tommaso,2003,AM,TEAM ATLETICO-MERCURIO NOVARA,12 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/PALTANI-Tommaso/dK2RlJOjbmw%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
2733.0,LONGO Nicholas,2003,AM,A.S.D. TEAM TREVISO,13 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/LONGO-Nicholas/eKyRk5OlcWY%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
2703.0,MUSSO Leonardo,2003,AM,ATLETICA ARCOBALENO SAVONA,12 se- 1,Padova,2020-02-01,https://www.fidal.it/atleta/MUSSO-Leonardo/dayRkpShaWU%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
2665.0,MEGGIOLARO Davide,2003,AM,ATHLETIC CLUB FIREX BELLUNO,14 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/MEGGIOLARO-Davide/eKmRlJafa2U%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-FIREX-BELLUNO/BL009
2646.0,CARPENTARI Thomas,2003,AM,ATLETICA TRENTO,15 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/CARPENTARI-Thomas/d6iRk5qnaWc%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
2628.0,CORONA Simone,2004,AM,ATL-ETICA SAN VENDEMIANO,16 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/CORONA-Simone/eKmRlJWibWY%3D,https://www.fidal.it/societa/ATL-ETICA-SAN-VENDEMIANO/TV406
2603.0,D'ACAPITO Daniele,2004,AM,LIBERTAS ATLETICA FORLI',17 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/D-ACAPITO-Daniele/equRkpOlcWM%3D,https://www.fidal.it/societa/LIBERTAS-ATLETICA-FORLI-/FC542
2598.0,MARIN Christian,2004,AM,G.S. FIAMME ORO PADOVA,18 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/MARIN-Christian/eKqRkpmibGs%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
2565.0,MELLANO Lorenzo,2004,AM,A.S.D. ATL. FOSSANO '75,19 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/MELLANO-Lorenzo/dKyRlJigbGY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
2551.0,DE LIO Nicolo',2003,AM,A.S.D. ATL. FOSSANO '75,20 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/DE-LIO-Nicolo-/dKyRlJSia2k%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
2521.0,PANCALDI Emanuele,2004,AM,A.S.D. PONTEVECCHIO BOLOGNA,21 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/PANCALDI-Emanuele/eqmRkpWoamU%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
2519.0,MANTELLATO Luca,2003,AM,A.S.D. TEAM TREVISO,22 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/MANTELLATO-Luca/eKyRk5Kgams%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
2516.0,MERLO Giovanni,2003,AM,ATLETICA VIS ABANO,23 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/MERLO-Giovanni/eKqRkpejcWQ%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
2454.0,PAIS Samuele,2004,AM,ASD ATLETICA  PRATO,24 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/PAIS-Samuele/fbORkpKncGU%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
2449.0,PEGORARO Giacomo,2004,AM,ATL.VICENTINA,25 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/PEGORARO-Giacomo/eK6RkpujcWw%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
2430.0,FINCO Andrea,2003,AM,ATL.VICENTINA,26 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/FINCO-Andrea/eK6Rkpmibmo%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
2428.0,SCOTTI Leonardo,2003,AM,EXPANDIA ATL. INSIEME VERONA,27 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/SCOTTI-Leonardo/eKAAARkpugbWg%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
2428.0,BORTOLAZZI Luca,2004,AM,C.U.S. VERONA SEZ. ATLETICA,28 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/BORTOLAZZI-Luca/eKAAARkpuga2s%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
2365.0,BINETTI Federico,2004,AM,ATLETICA TRENTO,29 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/BINETTI-Federico/d6iRk5umb2M%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
2354.0,COSTANZI Leonardo,2003,AM,C.U.S. VERONA SEZ. ATLETICA,30 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/COSTANZI-Leonardo/eKAAARk5alaWM%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
2319.0,MISTRORIGO Alberto,2004,AM,ATL.VICENTINA,31 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/MISTRORIGO-Alberto/eK6Rkpmna2U%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
2316.0,ZANONI Mattia,2004,AM,ATLETICA TRENTO,32 su- 1,Padova,2020-01-12,https://www.fidal.it/atleta/ZANONI-Mattia/d6iRk5ukcWg%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
